%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560461697265278718,36246,1560461697261212864,base_link,0.0104773352853,0.00734556464517,0.987745660241,0.155547116967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00236485572532,-0.00262748682871,0.0203608442098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0713149681687,0.188179031014,9.79848480225,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697285966052,36247,1560461697281212864,base_link,0.0104859772003,0.00734608440143,0.987766565078,0.155413427164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000497094355524,-0.000622912193649,0.0157938599586,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0604376122355,0.157416760921,9.75122928619,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697304322350,36248,1560461697301212864,base_link,0.0105112361688,0.00735113428535,0.987780895006,0.155320366922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00134577485733,-0.00151425856166,0.00758848851547,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16241595149,0.186921447515,9.85001373291,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697325937145,36249,1560461697321212864,base_link,0.0105131059413,0.00734206530429,0.987772634224,0.155373809126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000569940777496,-0.000846773909871,-0.00835449434817,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.235355079174,0.239386588335,9.78462982178,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697345132545,36250,1560461697341212864,base_link,0.0104866805258,0.00733104061069,0.987742119905,0.155569791972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00286777829751,0.00238928059116,-0.0211150217801,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.146223321557,0.222879484296,9.81702804565,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697364946648,36251,1560461697361210816,base_link,0.0104390425686,0.00730470558045,0.987707475196,0.1557940975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00192767614499,8.1388396211e-05,-0.0142066534609,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0319408252835,0.0872343927622,9.81444072723,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697385751909,36252,1560461697381210816,base_link,0.0104540952497,0.00731407568098,0.987690995778,0.155896893663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00125462887809,-0.00357184512541,0.000781488139182,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0429140031338,0.0831177085638,9.81824207306,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697405001109,36253,1560461697401210816,base_link,0.0104800017321,0.0073272696202,0.987702122546,0.155823895322,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0024011337664,-0.00126560754143,0.0151237789541,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0241538695991,0.19321167469,9.81124210358,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697425009580,36254,1560461697421210816,base_link,0.0104794376887,0.00733099072594,0.987718433377,0.155720171927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00103054149076,0.00095830031205,0.0130217941478,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.110057935119,0.177515178919,9.79180908203,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697445217748,36255,1560461697441210816,base_link,0.0104314075682,0.00730014697073,0.987727494949,0.15566744622,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00430470425636,0.00422742124647,0.00676508899778,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.090858027339,0.21990570426,9.82870292664,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697464357475,36256,1560461697461208768,base_link,0.010387348965,0.00728187960462,0.98773229969,0.155641146586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00271162879653,-0.000676785944961,0.00648634834215,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0823776721954,0.140919715166,9.82231426239,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697484669357,36257,1560461697481208768,base_link,0.0104518035148,0.00732023965758,0.987737273018,0.155602792954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00553321838379,-0.00458825565875,0.0105047049001,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0895912870765,0.158915519714,9.7954120636,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697504570602,36258,1560461697501208768,base_link,0.0104720237946,0.00733268713659,0.987752993792,0.155501008315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000783192750532,0.00171468721237,0.0155581021681,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.132946997881,0.236941486597,9.79824924469,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697525905220,36259,1560461697521208768,base_link,0.0104299946609,0.0073096744634,0.987768293098,0.155408158808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00212696031667,0.00445738062263,0.0105606997386,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.186125695705,0.220237582922,9.78299999237,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697545164252,36260,1560461697541208768,base_link,0.0103616561803,0.00727514170649,0.98777722823,0.155357414002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00147522485349,0.00540804537013,0.01118188072,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.118988104165,0.115968361497,9.75044822693,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697565066403,36261,1560461697561206720,base_link,0.0104044893968,0.00730125941704,0.987793876235,0.155247537168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00809089373797,-0.00763598270714,0.0184663981199,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.050365164876,0.114515639842,9.84879970551,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697584498710,36262,1560461697581206720,base_link,0.0105125680751,0.00735898775788,0.987821566715,0.155061543126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0059551387094,-0.00525863515213,0.0260290503502,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.115818798542,0.164676100016,9.79974269867,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697604926901,36263,1560461697601206720,base_link,0.0105440474904,0.00736867791104,0.987856422159,0.154835593871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00201891362667,0.00442757364362,0.026620445773,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.228777438402,0.265799850225,9.76706218719,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697624903016,36264,1560461697621206720,base_link,0.0104601721337,0.00732710580725,0.987885124162,0.154661148065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00362382968888,0.00843312591314,0.0178895350546,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.149429023266,0.136403247714,9.78582000732,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697644901204,36265,1560461697641206720,base_link,0.0104373165234,0.00732242898879,0.987899454091,0.154571038103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00244632526301,-0.000546257477254,0.0102938180789,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.158855900168,0.150945216417,9.81054401398,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697664364745,36266,1560461697661204672,base_link,0.0104582628486,0.00734456201116,0.987912772495,0.154483541245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00274701649323,0.000126936356537,0.0168824344873,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.214894220233,0.115499958396,9.82976150513,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697686607761,36267,1560461697682204672,base_link,0.0104692040717,0.00735977554175,0.987941769527,0.154296409238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00253091705963,-0.000600825878792,0.0246174931526,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.220115244389,0.174907952547,9.79270362854,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697705952295,36268,1560461697703204672,base_link,0.0104615461869,0.00736366655197,0.987980333893,0.154049386559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000150505336933,0.00232107192278,0.0310599822551,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.266473114491,0.174521178007,9.76934051514,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697727214421,36269,1560461697723204672,base_link,0.0104494399985,0.00736413625884,0.988017465267,0.153811889067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.13783083484e-06,0.00208825664595,0.0269079823047,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.243276298046,0.227829754353,9.77928829193,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697746778973,36270,1560461697743204672,base_link,0.010422684323,0.00735157419308,0.988044692131,0.153639424163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00381967611611,0.00417766300961,0.0189614798874,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.183605343103,0.216052442789,9.80983066559,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697766485914,36271,1560461697763201600,base_link,0.0103834319422,0.00733142585922,0.988067999338,0.153492879571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0013807764044,0.00194079743233,0.0184033326805,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.12818005681,0.158385694027,9.78590965271,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697785973874,36272,1560461697783201600,base_link,0.0103609174579,0.00731703814345,0.988088061238,0.153366101851,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00234922207892,0.00331659149379,0.0173436198384,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.155198335648,0.172715932131,9.78168964386,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697806637684,36273,1560461697803201600,base_link,0.0103412182514,0.00729767512392,0.98810715376,0.153245688305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000173539316165,0.000223775045015,0.0154101867229,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.175556629896,0.138865187764,9.76881504059,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697825573535,36274,1560461697823201600,base_link,0.0103510748517,0.00730097887708,0.988127805716,0.15311107127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00170844979584,-0.00263295299374,0.0188066530973,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.205395311117,0.17798012495,9.78897094727,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697846517471,36275,1560461697843201600,base_link,0.01035512737,0.00730507782273,0.988150944336,0.152961492105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000861360342242,0.00119284191169,0.0175414457917,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.257648736238,0.209440618753,9.81124782562,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697866079452,36276,1560461697863197504,base_link,0.0103169538498,0.00729360762376,0.988168393131,0.152851320243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00158386304975,0.00191124051344,0.0118898563087,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.183856874704,0.239713400602,9.79741096497,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697886189238,36277,1560461697883197504,base_link,0.0103020086761,0.00729098809835,0.988174925893,0.152810817122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000159955161507,-0.000666749721859,0.00635783746839,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.218672469258,0.186597973108,9.82700157166,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697905927246,36278,1560461697903197504,base_link,0.0102874140127,0.00728929959023,0.988175515949,0.152808119723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00125765544362,0.000913268420845,0.0038094073534,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.222921565175,0.180365771055,9.82323169708,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697927384537,36279,1560461697923197504,base_link,0.010283203773,0.00729375612555,0.988174799452,0.152812798023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000944429310039,0.00123303779401,0.00252555822954,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.102879099548,0.208487659693,9.76018810272,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697945813012,36280,1560461697943197504,base_link,0.0102900043975,0.00730908259652,0.988176148151,0.152802429899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0023112653289,-0.00289391633123,0.00803721696138,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.149546325207,0.121838666499,9.81833744049,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697966786998,36281,1560461697963195456,base_link,0.0102912934984,0.00731304341246,0.988185251871,0.152743592898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000129620108055,0.000400901422836,0.00804867222905,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.182207792997,0.202420085669,9.83300971985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461697985406869,36282,1560461697983195456,base_link,0.0102672269893,0.0073025047247,0.988190773108,0.15271000186,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000568146118894,0.00102878978942,0.0048420727253,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.255240023136,0.199779868126,9.81134796143,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698005753807,36283,1560461698003195456,base_link,0.0102536818813,0.00730898233312,0.98819140531,0.152706587965,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000672656751703,0.000605425215326,0.00494868867099,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.266530513763,0.13814792037,9.83701610565,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698025536909,36284,1560461698023195456,base_link,0.0102306586714,0.00729915997715,0.988187569947,0.152733014039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00397601816803,0.00259384117089,-0.00117289135233,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.233043819666,0.204585969448,9.81302642822,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698046887955,36285,1560461698044195456,base_link,0.0102131489607,0.00728105033245,0.988184493227,0.152755562603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000411212618928,-0.00141288572922,0.00336395995691,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.241192534566,0.159223347902,9.7341966629,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698066975875,36286,1560461698064193152,base_link,0.0102323901495,0.0072934587927,0.988182343738,0.152767658749,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00118803349324,-0.00239338632673,0.00281500327401,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.23251453042,0.164622336626,9.79581260681,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698086551172,36287,1560461698084193152,base_link,0.0102424566609,0.00729579135735,0.988177075382,0.15280040685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00101540004835,-0.000279832514934,-0.0020612096414,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.317107886076,0.20505386591,9.79019260406,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698107463621,36288,1560461698104193152,base_link,0.0102316328233,0.00728300242301,0.988162576866,0.15289549014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00243433192372,0.00120092544239,-0.00544827617705,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.182063817978,0.173147529364,9.77149295807,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698124177828,36289,1560461698120193152,base_link,0.010223307339,0.00727582313542,0.988148036203,0.152990194109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000560408458114,0.00427949056029,-0.00805402267724,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.212669402361,0.189438909292,9.77794551849,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698148028881,36290,1560461698144193152,base_link,0.0102161751374,0.00725994447488,0.988115667424,0.153200928351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000713949324563,-0.000788944191299,-0.0194188468158,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.280294954777,0.167030200362,9.80876541138,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698167143354,36291,1560461698164190080,base_link,0.010208858214,0.00725053305068,0.988070949617,0.153489844998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00119635520969,-0.00106270017568,-0.0309981945902,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.199444174767,0.226100176573,9.83143901825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698184865438,36292,1560461698180190080,base_link,0.0102037523538,0.00725849435987,0.988021553511,0.153807463648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00128018064424,0.000390957226045,-0.0378793627024,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.146630272269,0.1424446702,9.77200222015,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698207098054,36293,1560461698204190080,base_link,0.0101923239724,0.00727178642222,0.987939072128,0.154336617331,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010292828083,0.000804257346317,-0.0406463555992,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0167981684208,0.101506434381,9.79864788055,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698224870515,36294,1560461698220190080,base_link,0.0102042678295,0.00728807831944,0.987890518959,0.154645132262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00187891325913,-0.00341020734049,-0.032971598208,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0323336869478,0.121696397662,9.76558971405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698246858085,36295,1560461698244190080,base_link,0.0102266555439,0.00731465734042,0.987830164672,0.155027825647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000610034679994,-0.00104115810245,-0.0277461279184,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.138791650534,0.20107331872,9.77052593231,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698266818411,36296,1560461698264187776,base_link,0.0102245653237,0.00731234321502,0.987773266426,0.155389698488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00132454803679,-0.0012916236883,-0.0338025540113,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.233624279499,0.163101106882,9.74025249481,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698286583290,36297,1560461698284187776,base_link,0.0102294169857,0.00732033843925,0.987715483097,0.155755743868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0023250982631,-0.00149598019198,-0.0313057973981,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.157076612115,0.179581344128,9.81998348236,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698307255334,36298,1560461698304187776,base_link,0.0102249616028,0.00732655740431,0.987671987549,0.156032227194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000656916236039,6.02528452873e-05,-0.0203206408769,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.207599550486,0.178607195616,9.78834819794,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698326909553,36299,1560461698324187776,base_link,0.0102359935404,0.00733173224706,0.98764817458,0.156181469184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000940134515986,-0.00019434641581,-0.00691588735208,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.244659870863,0.183857560158,9.84437561035,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698347521428,36300,1560461698344187776,base_link,0.0102342637086,0.00733712885466,0.987622043534,0.156346769124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00120919663459,-0.000676102121361,-0.0188386756927,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.295564711094,0.215188458562,9.76480293274,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698366810253,36301,1560461698364184704,base_link,0.0102308802716,0.00735526632287,0.987570624379,0.156669866865,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000890274299309,-0.00149291940033,-0.03544889763,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.291446775198,0.251650452614,9.77949047089,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698386812080,36302,1560461698384184704,base_link,0.0102355457302,0.00736851064074,0.987496108751,0.157137949765,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00137163687032,-0.000497572124004,-0.0476976335049,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.224335953593,0.187431156635,9.79559326172,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698406372317,36303,1560461698404184704,base_link,0.0102508386154,0.00739871791268,0.987429137408,0.15755634153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00396885536611,-0.00326907890849,-0.0275009702891,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.164747908711,0.142726495862,9.83799362183,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461698427852617,36304,1560461698424184704,base_link,0.0102691838543,0.00743526104134,0.987389350783,0.157802563419,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00452655740082,-0.000347075809259,-0.0172952897847,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.274485945702,0.181464344263,9.77786254883,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
