%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560469254418722232,16034,1560469254413026112,base_link,0.00226736100309,0.00146376844523,0.200698150693,-0.979649461376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00099386414513,-0.00422222726047,0.0709556862712,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.272684544325,-0.018995679915,9.78820419312,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254440210830,16035,1560469254437026112,base_link,0.00223635952646,0.00148083676642,0.200134183713,-0.979764901594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00137803482357,0.000654096656945,0.00140608032234,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0120935365558,0.132311999798,9.88621234894,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254460631723,16036,1560469254457026112,base_link,0.00220943164153,0.00142777618905,0.200447671973,-0.979700922678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00470883212984,0.0100076328963,-0.0687246471643,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.103411264718,0.0958981961012,9.8846321106,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254480626873,16037,1560469254477026112,base_link,0.0022210508362,0.00140078129722,0.200947449302,-0.97959859013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0012180673657,0.00231614150107,-0.0516809672117,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.205143272877,-0.0814422369003,9.83849430084,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254501007447,16038,1560469254497026112,base_link,0.00223633499568,0.00144549515222,0.201162861845,-0.979554293792,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00553631037474,-0.00073503277963,-0.0218298695982,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.178656294942,-0.130981892347,9.83125591278,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254519972679,16039,1560469254517024064,base_link,0.00223381873828,0.00144173054138,0.201139301757,-0.979559056386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00164816784672,0.00382397277281,-0.00163452746347,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0114885345101,-0.0714501738548,9.87087154388,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254540578914,16040,1560469254537024064,base_link,0.0022329914829,0.00133134971497,0.201049697557,-0.979577685293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00301411515102,0.0151040451601,-0.00355867715552,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.100604727864,-0.0466459691524,9.87751674652,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254559998731,16041,1560469254557024064,base_link,0.00219141320525,0.00116775943897,0.200938935639,-0.979600697472,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00381289049983,0.0134205138311,0.000492019345984,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0124081671238,-0.0176729634404,9.8746471405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254581045864,16042,1560469254577024064,base_link,0.00212026302763,0.00105166170537,0.200914111145,-0.979606050122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0037023650948,0.00717576732859,-0.0160688087344,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.31812363863,-0.0457431226969,9.6684551239,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254601097505,16043,1560469254597024064,base_link,0.00218637768583,0.00116781208137,0.20092768243,-0.979602931255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00405470142141,-0.0181094389409,-0.00764755997807,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.314025521278,-0.113298751414,9.69120979309,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254618910110,16044,1560469254613022272,base_link,0.00226016290582,0.00134754641135,0.200775068692,-0.979633909189,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00108073162846,-0.0231130104512,0.0172464493662,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.222844302654,-0.16857945919,9.89166259766,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254639771339,16045,1560469254637022272,base_link,0.00222156013806,0.00147021370264,0.200430138884,-0.97970437872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00281952577643,-0.00408222014084,0.013609264046,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0593418814242,-0.0241118818521,9.89637470245,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254660969712,16046,1560469254658022272,base_link,0.00222026210567,0.00147566748015,0.20026770493,-0.979737590436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00201413943432,0.00243205204606,-0.00506809679791,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0912611335516,0.0167010687292,9.79379844666,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254678472973,16047,1560469254675022272,base_link,0.0022210930242,0.00147336833663,0.200226653899,-0.979746019806,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000943254563026,-0.00119807873853,-0.00711957039312,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.101612828672,-0.0585933253169,9.80979347229,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254699160071,16048,1560469254695022272,base_link,0.00221235138093,0.0014999953902,0.200046054653,-0.979782898298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00174312840682,-0.00354704586789,0.0129925655201,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.101043157279,-0.0901409313083,9.77735424042,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254718747213,16049,1560469254715020224,base_link,0.00218090114738,0.00153469685798,0.199738382659,-0.979845612809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00399037683383,-0.00211804965511,0.0219107177109,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.128940224648,0.00742535665631,9.79766178131,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254741331557,16050,1560469254739020224,base_link,0.00216607284475,0.00155052977026,0.199380555915,-0.979918611151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001339744078,-0.00246591726318,0.0151464501396,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.119195729494,-0.0304956659675,9.82119178772,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254761967030,16051,1560469254759020224,base_link,0.00215155037431,0.00157900646955,0.199184868098,-0.979958355629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00370593788102,-0.003033521818,0.00851319730282,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.046368829906,-0.0764865279198,9.75427532196,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254781240904,16052,1560469254779020224,base_link,0.00212924818832,0.0016130353576,0.198973501652,-0.980001303267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00159368547611,6.12458679825e-05,0.00981283932924,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.045268766582,-0.0258140265942,9.81639862061,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254799690505,16053,1560469254795020224,base_link,0.00213000185135,0.00160274300664,0.198830961011,-0.980030216005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00372194498777,0.00693461485207,0.00230270181783,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.144960403442,0.0556110404432,9.82944774628,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254821262350,16054,1560469254819017920,base_link,0.00216989081828,0.00149172333032,0.198760280746,-0.980044588081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00337117398158,0.00963823497295,-0.0113331405446,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.166464239359,-0.00983020663261,9.79910755157,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254838727478,16055,1560469254835017920,base_link,0.00215956093028,0.00144555470934,0.198817853341,-0.980033039844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000953080132604,0.00511751743034,-0.0223258789629,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.207726210356,-0.049335539341,9.7358045578,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254859792568,16056,1560469254855017920,base_link,0.00214156686015,0.00143230183039,0.198920185889,-0.980012303595,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00224362825975,0.00320851593278,-0.0216960832477,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.185232311487,0.0335989892483,9.98138523102,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254878848128,16057,1560469254875017920,base_link,0.00212691436832,0.00142417691404,0.198963007087,-0.980003705638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000639856327325,-0.0033179554157,-0.00607818644494,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.209754854441,-0.180669665337,9.72730445862,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254899488713,16058,1560469254895017920,base_link,0.00214209087636,0.00146869647784,0.198812416397,-0.980034093515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00158222613391,-0.00324186636135,0.00869661103934,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.107795968652,-0.0387969687581,9.76643562317,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254918587203,16059,1560469254915015616,base_link,0.0021502935627,0.00155179802408,0.198644756234,-0.980067979582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00228325044736,-0.00509615754709,-0.00271633034572,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.112200245261,0.0778957679868,9.8869972229,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254938353293,16060,1560469254935015616,base_link,0.00214123291634,0.00156185801172,0.198695458893,-0.980057653604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000363316969015,0.00332670705393,-0.0186671949923,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0787025541067,-0.0581758096814,9.89083766937,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254958485930,16061,1560469254955015616,base_link,0.00211893095673,0.00150448563477,0.198771070339,-0.980042480738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000316999503411,0.00525494385511,-0.013114284724,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.137338772416,-0.105794757605,9.67928314209,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254981419385,16062,1560469254979015616,base_link,0.00214695811708,0.00153970508896,0.198572895857,-0.980082604538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000243686634349,-0.00512963486835,0.0158828422427,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.01025968045,-0.0537734925747,9.82568073273,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469254999641320,16063,1560469254995015616,base_link,0.00214756661221,0.00156708308907,0.198372066124,-0.980123191953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00093739409931,-0.000143550219946,0.0117206508294,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0280175171793,0.0145529806614,9.80151557922,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255018775858,16064,1560469255015013568,base_link,0.00214545237564,0.00150486674682,0.198174144523,-0.980163315753,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000216901651584,0.0106984954327,0.00911347661167,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0836308896542,-0.027377165854,9.87743473053,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255039667593,16065,1560469255036013568,base_link,0.00210335374494,0.0013672545082,0.198006821535,-0.9801974547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00103986635804,0.0122656226158,0.00348087772727,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.192731529474,0.0242783650756,9.80947780609,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255059479409,16066,1560469255056013568,base_link,0.00209295331036,0.00129789203197,0.197881139633,-0.98022299569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00467523606494,-0.00158163637388,0.0024379750248,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.327987849712,-0.024160027504,9.75438785553,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255078316855,16067,1560469255076013568,base_link,0.00209454369535,0.0013121788258,0.197810206487,-0.980237283472,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00182047626004,-0.000904493615963,-0.0130838230252,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.280722886324,0.0760113075376,9.82629871368,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255099544421,16068,1560469255096013568,base_link,0.00207206045078,0.00131718166495,0.197752718185,-0.980248916002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00166356679983,-6.19537895545e-05,0.00713216047734,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0990407913923,-0.237292602658,9.79574775696,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255118534234,16069,1560469255116010752,base_link,0.00207719755069,0.00136877586949,0.197427091634,-0.980314496499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00128755928017,-0.00613618316129,0.0268830861896,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0968367680907,-0.0482293441892,9.68645763397,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255138954385,16070,1560469255136010752,base_link,0.00208021006254,0.00144861780564,0.197124561555,-0.98037518796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00777783803642,-0.000373669783585,0.0111298765987,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.383736252785,0.0569313466549,9.88897705078,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255158700921,16071,1560469255156010752,base_link,0.00193983319234,0.00137855085142,0.196921582333,-0.980416407578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00150711368769,0.00265818438493,0.0191763602197,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0583980157971,-0.339768975973,9.40402126312,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255179727142,16072,1560469255176010752,base_link,0.00189209667978,0.00129874408566,0.196876990967,-0.980425511298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00220548617654,0.0108325956389,-0.0331150069833,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0902721509337,0.0433453544974,9.56749820709,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255199164067,16073,1560469255196010752,base_link,0.00190207305285,0.0012921937904,0.196862829626,-0.980428461577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00469687767327,0.00129324907903,0.000440261501353,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.204896241426,-0.0363213643432,9.83667564392,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255218898420,16074,1560469255216008448,base_link,0.00186962798493,0.0012205479963,0.196593974879,-0.980482535984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.7154621724e-06,0.00758092664182,0.023351918906,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0650574043393,-0.0321257337928,9.71768665314,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255239210219,16075,1560469255236008448,base_link,0.00187097549047,0.00117565456444,0.196191303888,-0.980563205052,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000937594857533,0.00996043812484,0.0311027597636,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.216814249754,-0.020390920341,9.71801280975,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255259784748,16076,1560469255256008448,base_link,0.00184838914253,0.00107945462967,0.195976481402,-0.980606321278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00255976524204,0.0177172739059,-0.0134460311383,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.571577489376,0.169772878289,9.95909309387,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255278664647,16077,1560469255276008448,base_link,0.00175252251359,0.000896062496539,0.196096347039,-0.980582719043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00695745507255,0.0237463284284,-0.0211931020021,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.276394069195,-0.0547839924693,9.76961898804,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255300807025,16078,1560469255296008448,base_link,0.00173119238046,0.0007354257515,0.196116198204,-0.980578883679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00350642553531,0.0153707666323,-0.0143879763782,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.144149541855,0.0546892397106,9.66474533081,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255319185011,16079,1560469255316005120,base_link,0.00174866187873,0.000703504164723,0.196182790225,-0.980565565275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00288506736979,-0.00430910894647,-0.0158014409244,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.230160608888,-0.040929235518,9.65989780426,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255338747998,16080,1560469255336005120,base_link,0.00180127793856,0.000785674055707,0.196265018726,-0.980549001564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00442239874974,-0.0139487190172,-0.0255212672055,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.020986776799,0.0466389432549,9.91210365295,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255358717142,16081,1560469255356005120,base_link,0.0018685450908,0.000924239434607,0.196387623909,-0.98052417707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00593510642648,-0.0150393862277,-0.0253817774355,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.164710879326,0.134760469198,10.1506690979,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255379889104,16082,1560469255376005120,base_link,0.00190408706717,0.00101514129649,0.196666298871,-0.980468121761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00632118526846,-0.0155528560281,-0.049315366894,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.330710709095,0.0343850404024,9.89771175385,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255399300651,16083,1560469255396005120,base_link,0.00194369926019,0.0011359946681,0.197070908617,-0.98038669405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00124675175175,-0.0147138433531,-0.0511904768646,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.400605529547,-0.033662520349,9.89431381226,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255419172376,16084,1560469255416003072,base_link,0.00194617077773,0.00121337628197,0.197514167023,-0.980297384878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00396905420348,-0.0027635381557,-0.0674898922443,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.283912777901,0.0586171671748,9.78706645966,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255439736810,16085,1560469255436003072,base_link,0.00193991040668,0.00122373740967,0.198208114883,-0.9801573309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013707105536,-0.000733233930077,-0.0870442092419,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.193137615919,0.0152548477054,9.77614784241,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255459938472,16086,1560469255456003072,base_link,0.00194746218351,0.00122929824181,0.19893969988,-0.980009058287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00223320303485,0.00144699844532,-0.0776543170214,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.403479576111,-0.152945697308,9.77066802979,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255478342568,16087,1560469255476003072,base_link,0.00194940789442,0.00125034660022,0.19935147459,-0.979925354646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000749570317566,-0.00143346749246,-0.0402575992048,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.420174926519,-0.12090998143,9.93516635895,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255500590063,16088,1560469255496003072,base_link,0.00195596354036,0.00125856540031,0.199515552271,-0.979892016489,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00259586982429,-0.00634881760925,-0.0168013442308,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.256778299809,-0.162201017141,9.75482273102,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255518871621,16089,1560469255516001024,base_link,0.00199477187691,0.00136500333554,0.199464638878,-0.979902047439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00185455009341,-0.015749104321,-0.00110600655898,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0290289260447,-0.0796123966575,9.71004867554,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255539838961,16090,1560469255537001024,base_link,0.0020150536895,0.00159079392234,0.199323151908,-0.979930496562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00473683839664,-0.0190027281642,0.00478462595493,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.156704187393,0.0030502602458,9.90252113342,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469255559130446,16091,1560469255557001024,base_link,0.00197935726387,0.00170311496493,0.199276411053,-0.979939895309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00475970329717,-0.00656030327082,-0.0160414092243,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.139199092984,0.0510376952589,9.90709114075,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
