%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560476333665828176,14273,1560476333663358400,base_link,-0.0103410585544,-0.00840921165479,-0.966328823464,-0.256965247127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00409659557045,-0.00770677626133,0.00162800168619,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0696494728327,0.169483959675,9.7928647995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333683126993,14274,1560476333679358400,base_link,-0.0103796121371,-0.0084309201629,-0.966349138245,-0.256886095345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00232141837478,-0.00240211701021,0.0205707885325,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0644678026438,0.209022551775,9.79385471344,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333703314874,14275,1560476333700358400,base_link,-0.0104113587569,-0.00845207969185,-0.966409618972,-0.256656774342,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025971182622,-0.0021889670752,0.027943758294,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.171396940947,0.252110928297,9.72538089752,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333723684495,14276,1560476333721358400,base_link,-0.0104098710225,-0.00847473831506,-0.966470816196,-0.256425641025,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000532472506166,0.00398244336247,0.0220591295511,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.216483861208,0.251561939716,9.83403301239,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333744993366,14277,1560476333741355072,base_link,-0.0103467394886,-0.00845386196025,-0.96649416555,-0.256340504391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00474149081856,0.00761532690376,0.00187242822722,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.260577976704,0.23098129034,9.81572246552,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333764112497,14278,1560476333761355072,base_link,-0.0102493346643,-0.00840884994922,-0.966455854065,-0.256490589319,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00994632858783,0.0133349373937,-0.0227560922503,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.362452298403,0.329566597939,9.76052570343,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333784800287,14279,1560476333781355072,base_link,-0.0101072434793,-0.00835490165385,-0.966357736202,-0.256867297851,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00976910535246,0.0118453716859,-0.048204485327,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.444223344326,0.299807280302,9.79408931732,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333803790078,14280,1560476333801355072,base_link,-0.0100152350157,-0.00832216861676,-0.966176715487,-0.257552057698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00509951310232,0.00604382716119,-0.0809068381786,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.468587964773,0.274707734585,9.79767894745,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333824116514,14281,1560476333821355072,base_link,-0.00990126639763,-0.00828762754573,-0.965932558794,-0.258471912667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0056449486874,0.00319908955134,-0.0980310663581,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.35790464282,0.211360901594,9.79175853729,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333843874592,14282,1560476333841353280,base_link,-0.00968267934109,-0.00826483038123,-0.965732888099,-0.25922581442,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0297263637185,0.0631151273847,-0.0109496135265,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.5563378334,0.0247070044279,10.308262825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333864210180,14283,1560476333861353280,base_link,-0.00943214377977,-0.00810758464649,-0.965946677988,-0.258441861964,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0172468554229,-0.0137685090303,0.0223335437477,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.186798810959,0.18758264184,9.74439334869,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333884113925,14284,1560476333881353280,base_link,-0.00964451026604,-0.00821461224659,-0.965958310518,-0.258387408236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00512528372929,0.012283725664,-0.00408289628103,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.143984377384,0.509775280952,9.84422302246,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333904095740,14285,1560476333901353280,base_link,-0.00964469614023,-0.00820406088185,-0.965937321388,-0.258466644311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000731151318178,0.00110113050323,-0.0031639165245,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.122348621488,0.103956952691,9.95800876617,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333923637875,14286,1560476333921353280,base_link,-0.00954620562302,-0.00813950763268,-0.965914309208,-0.258557681504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0154636548832,0.0200998671353,-0.0127233862877,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.232892513275,0.408833444119,9.7332201004,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333944079728,14287,1560476333941351232,base_link,-0.00938448129173,-0.0080353656923,-0.965876166311,-0.258709536599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00903325993568,0.00596033083275,-0.00945252552629,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.11532202363,0.0481054000556,9.88050937653,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333964415541,14288,1560476333961351232,base_link,-0.00921056717812,-0.0078853825922,-0.965834124829,-0.258877597158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0231594089419,0.0117561677471,-0.0221465490758,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.128394916654,0.198687717319,9.71030902863,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476333984961969,14289,1560476333981351232,base_link,-0.00905050740038,-0.00771037624136,-0.965769787665,-0.259127970511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0221507996321,0.0127058355138,-0.0276068821549,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.193780720234,0.337235748768,9.77700042725,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334004276569,14290,1560476334001351232,base_link,-0.00887070832725,-0.00764198964576,-0.965618290818,-0.259700092906,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0117271095514,0.0122620360926,-0.091032974422,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.190432518721,0.60715508461,9.7032251358,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334024729227,14291,1560476334021351232,base_link,-0.00883499838087,-0.00761584909195,-0.965186433135,-0.26130321151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266471807845,-0.0097287055105,-0.21185477078,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.109923690557,0.47573786974,9.65624904633,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334044715537,14292,1560476334041349440,base_link,-0.00901815631911,-0.00759958213711,-0.964560721022,-0.263597433061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0036519174464,-0.0208935495466,-0.239490717649,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.217605143785,0.0120630562305,9.91675662994,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334064709065,14293,1560476334061349440,base_link,-0.00907839848898,-0.00762069392158,-0.963936399755,-0.265869106049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000680820259731,-0.00325933890417,-0.223089277744,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0777198672295,0.0278231427073,9.77781009674,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334084703099,14294,1560476334082349440,base_link,-0.0090779333096,-0.00761642284885,-0.96335437285,-0.267970442549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000600068131462,-0.00318997749127,-0.206972077489,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.149834349751,0.180751889944,9.77170276642,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334103266690,14295,1560476334098349440,base_link,-0.0091033508227,-0.00761472742602,-0.962863973194,-0.269726006303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00152032647748,-0.00629991106689,-0.237048923969,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.11036657542,0.251650452614,9.82510089874,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334124541315,14296,1560476334122349440,base_link,-0.00911918700712,-0.00760628801351,-0.961967783681,-0.272904869132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00275135412812,-0.00345673621632,-0.304994434118,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.133236184716,0.350830256939,9.77554702759,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334144926326,14297,1560476334142347648,base_link,-0.0091238119652,-0.00758859226404,-0.961033619857,-0.276176834349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00511140888557,-0.00361717748456,-0.361247330904,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.139970988035,0.281144678593,9.81717205048,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334164591004,14298,1560476334162347648,base_link,-0.0090910692969,-0.00754894640293,-0.959932449146,-0.279982062567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0071425284259,-5.05819334649e-05,-0.41849565506,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.194046825171,0.380927503109,9.79917049408,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334185143377,14299,1560476334182347648,base_link,-0.00904263746424,-0.00752086721757,-0.958691140164,-0.284206104018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000449315935839,-0.00202489970252,-0.45102930069,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.215724557638,0.180438697338,9.66919898987,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334204758225,14300,1560476334202347648,base_link,-0.0090834575102,-0.00751818348406,-0.957371374823,-0.288619110865,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00353536638431,-0.011570266448,-0.466995805502,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0569674000144,0.299444854259,9.73696422577,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334223116813,14301,1560476334218347648,base_link,-0.00915192440707,-0.00748408734216,-0.956237182056,-0.292353932772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00323057896458,-0.01460856013,-0.501121878624,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.220927938819,0.294658243656,9.78141880035,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334244569930,14302,1560476334242345856,base_link,-0.00921404021837,-0.00746395110906,-0.954268650276,-0.298715177692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00687237968668,-0.00833392329514,-0.589793741703,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.130890190601,0.377235770226,9.81948566437,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334265305856,14303,1560476334262345856,base_link,-0.00921617143304,-0.00740638230062,-0.952386709196,-0.304663531009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00973903946579,-0.00764438929036,-0.645211756229,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.213909447193,0.285814285278,9.79227352142,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334284738634,14304,1560476334282345856,base_link,-0.00923205141067,-0.00735971536724,-0.950337866597,-0.310996263586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0074377823621,-0.00954113528132,-0.663964092731,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.118436619639,0.17588698864,9.74188518524,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334303247605,14305,1560476334298345856,base_link,-0.00923971374065,-0.00732285712504,-0.94868697454,-0.315996902868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0101889995858,-0.00833017658442,-0.654888093472,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.169486552477,0.160998478532,9.85849189758,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334324432222,14306,1560476334322345856,base_link,-0.00926048695093,-0.0072633483268,-0.946127775752,-0.323579500236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0101673007011,-0.0100345909595,-0.677339792252,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.113348484039,0.383757770061,9.78894805908,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334344977939,14307,1560476334342344064,base_link,-0.00928529382864,-0.007205589199,-0.943783125496,-0.330356397376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0094509460032,-0.0116296531633,-0.743110477924,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.120180442929,0.303926587105,9.80331993103,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334364651648,14308,1560476334362344064,base_link,-0.00928971529647,-0.00713430175602,-0.941222409421,-0.337584455455,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00983425416052,-0.010386490263,-0.772176086903,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.217428922653,0.225333467126,9.76898384094,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334385131623,14309,1560476334382344064,base_link,-0.0093130867941,-0.00708852394004,-0.938566399321,-0.344900052538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00801236089319,-0.00998956244439,-0.779230713844,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.198574841022,0.208919137716,9.8219909668,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334405082663,14310,1560476334402344064,base_link,-0.00931503402789,-0.00704519772064,-0.93583720122,-0.352239104343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0121717015281,-0.00743861310184,-0.780445933342,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.104276478291,0.308077782393,9.78724861145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334423044646,14311,1560476334418344064,base_link,-0.00929554711967,-0.0069976737739,-0.933614313209,-0.358090920304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0109187876806,-0.00745310867205,-0.782068431377,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.179220765829,0.155294403434,9.79748535156,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334445467746,14312,1560476334442342272,base_link,-0.00936433546857,-0.00697881758668,-0.930254429666,-0.366729106567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00165160128381,-0.0167656578124,-0.749137997627,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0955650359392,0.00223772227764,9.80825805664,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334464972771,14313,1560476334462342272,base_link,-0.00938780739424,-0.00693561435046,-0.927607881534,-0.373373114693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0119515191764,-0.00754038989544,-0.691087961197,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.199527025223,0.181089013815,9.76867389679,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334485160116,14314,1560476334482342272,base_link,-0.00937997976959,-0.00688662934042,-0.925027145706,-0.379722621715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00509837036952,-0.00965461134911,-0.688156366348,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.136931911111,0.257352262735,9.80285167694,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334503502332,14315,1560476334498342272,base_link,-0.00941800124835,-0.00687433456141,-0.922839239579,-0.385008742675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00225990265608,-0.0140166832134,-0.731422483921,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.110092177987,0.217004194856,9.83287334442,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334526762289,14316,1560476334523342272,base_link,-0.00948870094036,-0.006853684252,-0.919079361371,-0.393898650991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00385563448071,-0.012004560791,-0.754907369614,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.126208171248,0.164510428905,9.82112121582,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334543318712,14317,1560476334539340224,base_link,-0.00951601053415,-0.00682556333137,-0.916752138836,-0.39928489179,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00682189688087,-0.0118060121313,-0.71388566494,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.194611445069,0.0190045312047,9.77324104309,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334563110003,14318,1560476334559340224,base_link,-0.00956059078694,-0.00680990503629,-0.914006081995,-0.405530654345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0045630321838,-0.0105052832514,-0.66435110569,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.238360613585,0.15841498971,9.81017398834,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334584060530,14319,1560476334579340224,base_link,-0.00961211613242,-0.00680424994996,-0.911260383402,-0.411662430747,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001124082366,-0.0126983318478,-0.677997708321,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0221426077187,0.272133886814,9.80861377716,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334603256145,14320,1560476334599340224,base_link,-0.0096615802336,-0.00678783819764,-0.908310146153,-0.418130918322,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00621684081852,-0.0128915719688,-0.740202963352,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.227437794209,0.426622480154,9.76262950897,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334622936590,14321,1560476334619340224,base_link,-0.00970440060851,-0.00676359931457,-0.904951906337,-0.425349387993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00476581137627,-0.0150005789474,-0.823328435421,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.105157442391,0.344685822725,9.77427768707,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334642896970,14322,1560476334639338432,base_link,-0.00974229177777,-0.00672815924797,-0.901333599392,-0.432963806233,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00923382956535,-0.0114901773632,-0.847136437893,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.180875301361,0.215725600719,9.78029346466,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334662901498,14323,1560476334659338432,base_link,-0.00973270353437,-0.00667878931866,-0.897673693508,-0.44050282376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00841019488871,-0.0104293553159,-0.82521635294,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.107001006603,0.159766107798,9.77534770966,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334683884861,14324,1560476334679338432,base_link,-0.0097151673173,-0.00662414905765,-0.894027042808,-0.447858902891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00988071132451,-0.00925200153142,-0.823814034462,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.132721558213,0.284939706326,9.81571102142,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334703861103,14325,1560476334699338432,base_link,-0.00971067736085,-0.00657194096615,-0.890206831386,-0.455405822953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.010012623854,-0.0100518940017,-0.85747474432,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.232574015856,0.298176646233,9.86388874054,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334724881386,14326,1560476334719338432,base_link,-0.00972226626246,-0.00652814528682,-0.886192618019,-0.463168998494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00578903732821,-0.013476902619,-0.883787333965,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.118240594864,0.287572085857,9.78754520416,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334743185769,14327,1560476334739336640,base_link,-0.0097426842703,-0.0064822218502,-0.882003537379,-0.471097516122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0099582625553,-0.0130302114412,-0.901507675648,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.167962476611,0.143081858754,9.73256492615,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334766008432,14328,1560476334759336640,base_link,-0.00977847830458,-0.00641240082119,-0.877720068871,-0.479031070298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0135946990922,-0.0132120195776,-0.894969701767,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.210150957108,0.20682784915,9.81659698486,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334784102134,14329,1560476334779336640,base_link,-0.00971470913496,-0.0063090524681,-0.873424167043,-0.486822463155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0170521140099,-0.00499735586345,-0.890812397003,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0743311941624,0.458993136883,9.84974098206,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476334803484556,14330,1560476334799336640,base_link,-0.00968614987065,-0.00625614055715,-0.868805251768,-0.495019730162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00324464263394,-0.0138387428597,-0.980784118176,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.179252937436,0.349800407887,9.78659534454,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
